"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J2";"THONKICONN_hole";1;"ChannelA_In";;;
2;"J3";"THONKICONN_hole";1;"ChannelB_In";;;
3;"J4";"THONKICONN_hole";1;"ChannelC_In";;;
4;"J5";"THONKICONN_hole";1;"ChA_Buff_Out";;;
5;"J6";"THONKICONN_hole";1;"ChB_Buff_Out";;;
6;"J7";"THONKICONN_hole";1;"ChC_Buff_Out";;;
7;"J8";"THONKICONN_hole";1;"MIDI_In";;;
8;"SW2";"Encoder";1;"Right_Encoder";;;
9;"SW1";"Encoder";1;"Left_Encoder";;;
10;"U2";"ILI9341_SPI";1;"ILI9341_SPI";;;
11;"SW3";"SW_PUSH_6mm";1;"SW_Push";;;
12;"J10";"18x0.8mmLCDConnector";1;"LCD_Connector";;;
13;"J11";"SolderWirePad_single_2mmDrill";1;"MISO_Connector";;;
14;"C1,C6,C7,C8,C9,C10,C16,C4";"C_0805_HandSoldering";8;"100nF";;;
15;"C2,C3";"C_0805_HandSoldering";2;"18pF";;;
16;"C5";"C_0805_HandSoldering";1;"2.2uF";;;
17;"C11,C14";"CP_Elec_5x5.8";2;"47uF";;;
18;"C12,C13";"CP_Elec_4x5.8";2;"22uF";;;
19;"D1,D2";"D_SOD-123";2;"1N5819";;;
20;"J9";"Eurorack_16_pin_header";1;"Eurorack_16_pin_power";;;
21;"R1,R2,R3,R4,R5,R6";"R_0805_HandSoldering";6;"100k";;;
22;"R8,R9,R7";"R_0805_HandSoldering";3;"15k";;;
23;"R10,R12,R11";"R_0805_HandSoldering";3;"100";;;
24;"U1";"LQFP-64_10x10mm_P0.5mm";1;"STM32F446RETx";;;
25;"U3";"SOIC-14_N";1;"MCP6004";;;
26;"U4";"SOIC-14_N";1;"TL074";;;
27;"U5";"TO-252-3_TabPin2";1;"LM1117-3.3";;;
28;"Y1";"Crystal_SMD";1;"Crystal";;;
29;"J1";"SWD_header";1;"SWD_Header";;;
30;"C15";"CP_Elec_4x5.8";1;"1uF";;;
31;"L1";"R_0805_HandSoldering";1;"L";;;
