"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;",,,";"RPi_Hat_Mounting_Hole";4;"";;;
2;"R1,R6,R7";"R_0805";3;"3k9";;;
3;"R3";"R_0805";1;"4k7";;;
4;"R4";"R_0805";1;"50";;;
5;"SW1";"CK-PTS645";1;"SW_Push";;;
6;"SW2";"CHS-01TA";1;"SW_DIP_x01";;;
7;"TP1,TP6,TP2";"SolderWirePad_single_SMD_5x10mm";3;"TestPoint";;;
8;"U2";"SOIC-8_3.9x4.9mm_Pitch1.27mm";1;"MCP2003B";;;
9;"U3";"SOIC-8_3.9x4.9mm_Pitch1.27mm";1;"CAT24C32";;;
10;"R2";"R_0805";1;"33k";;;
11;"R5";"R_0805";1;"1k";;;
12;"U1";"CUI-V78-1000-SMT";1;"V7805-1000-SMT";;;
13;"C4";"C_0805";1;"470pF";;;
14;"C3,C2";"C_0805";2;"22uF";;;
15;"C1";"C_0805";1;"10uF";;;
16;"C5";"C_0805";1;"220pF";;;
17;"D1";"D_SOD-323_HandSoldering";1;"D_Zener";;;
18;"D2,D3";"D_SOD-123";2;"D";;;
19;"J2";"Pin_Header_Straight_2x20_Pitch2.54mm";1;"RPi_GPIO";;;
20;"L1";"BOURNS-SRR1260";1;"47uH";;;
