"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J8";"JST_XAD_B18B-XADSS-N-A_2x09_P2.50mm_Vertical";1;"AUX";;;
2;"J12";"JST_XH_B5B-XH-AM_1x05_P2.50mm_Vertical";1;"USB_DEBUG";;;
3;"U5";"Argon_Boron_Xenon";1;"Argon";;;
4;"U6";"AK-220V-119";1;"AK-220V-119";;;
5;"J11";"JST_XH_B5B-XH-AM_1x05_P2.50mm_Vertical";1;"USB_Boron";;;
6;"J10";"JST_XH_B5B-XH-AM_1x05_P2.50mm_Vertical";1;"USB_Argon";;;
7;"J13";"USB_B_Molex_67068-8000_Horizontal";1;"Service";;;
8;"R7,R8,R11";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";3;"2.2k 0.5%";;;
9;"R9,R25,R10,R26";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";4;"4.7k 0.5%";;;
10;"J14";"U.FL_Hirose_U.FL-R-SMT-1_Vertical";1;"Antenna";;;
11;"J4";"JST_XH_B3B-XH-AM_1x03_P2.50mm_Vertical";1;"Pail Sensor";;;
12;"J1";"JST_XH_B6B-XH-AM_1x06_P2.50mm_Vertical";1;"Sensors";;;
13;"R2,R5,R21,R24,R75,R74";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";6;"10K";;;
14;"R1,R4,R14,R15,R16,R17,R18,R19,R54,R73,R72,R71,R20";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";13;"4.7K";;;
15;"R6,R3,R77,R76";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";4;"1.5K";;;
16;"D2";"LED_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"LIQ_BLUE";;;
17;"D1";"LED_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"LIQ_RED";;;
18;"R52,R50,R48,R46,R44,R57,R59,R61,R22,R23";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";10;"4.7k";;;
19;"R51,R47,R45,R43,R49,R60,R58,R56,R53";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";9;"100k";;;
20;"Q11,Q13,Q9,Q12,Q10,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q15,Q16,Q17,Q18,Q21,Q20,Q19";"SOT-23";20;"Q_NMOS_GSD";;;
21;"J19";"JST_XAD_B10B-XADSS-N-A_2x05_P2.50mm_Vertical";1;"Air";;;
22;"D13";"LED_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"Valve 2";;;
23;"D11";"LED_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"Air Blue";;;
24;"D14";"LED_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"Valve 3";;;
25;"D10";"LED_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"Air Red";;;
26;"D12";"LED_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"Valve 1";;;
27;"D3";"LED_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"STEP_RED";;;
28;"D4";"LED_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"STEP_BLUE";;;
29;"D5";"LED_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"DIR_RED";;;
30;"D6";"LED_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"DIR_BLUE";;;
31;"D7";"LED_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"EN_RED";;;
32;"D8";"LED_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"EN_BLUE";;;
33;"J3";"JST_XAD_B16B-XADSS-N-A_2x08_P2.50mm_Vertical";1;"Stepper";;;
34;"R12,R13,R70,R55";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";4;"1k";;;
35;"R27,R28,R29,R30,R32,R33,R34,R35,R36,R37,R38,R39,R40,R41,R42,R31,R63,R69,R68,R66,R67,R65,R64,R62";"R_0805_2012Metric_Pad1.15x1.40mm_HandSolder";24;"10k";;;
36;"J7";"JST_XAD_B08B-XADSS-N-A_2x04_P2.50mm_Vertical";1;"CoBlend";;;
37;"D9";"LED_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"+12V";;;
38;"D15";"D_SMA";1;"10V";;;
39;"D16";"LED_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"+5V";;;
40;"D17";"LED_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"3V3";;;
41;"D18";"LED_0805_2012Metric_Pad1.15x1.40mm_HandSolder";1;"Horn";;;
