"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J2";"JST_XH_B03B-XH-A_03x2.50mm_Straight_LargePads";1;"LED";;;
2;"J1";"JST_XH_B02B-XH-A_02x2.50mm_Straight_LargePads";1;"Power";;;
3;"C1,C2,C3,C4,C5";"0805_Milling";5;"0.1u";;;
4;"R1,R3";"0805_Milling";2;"330";;;
5;"R2";"0805_Milling";1;"2.7k";;;
6;"U2";"SOT-23-5_HandSoldering";1;"AP9101C-SOT-25";;;
7;"U1";"SOIJ-8_5.3x5.3mm_P1.27mm";1;"ATtiny85-20SU";;;
8;"Q1";"SuperSOT-3";1;"Q_PMOS_GSD";;;
9;"SW1";"SMD_RED_TACTILE_SWITCH";1;"Control";;;
10;"R4,R5,R6";"0805_Milling";3;"1k";;;
11;"Q2";"SOT-23-6_Handsoldering";1;"DMG9926UDM";;;
12;"SW2";"PES12";1;"Rotary_Encoder";;;
13;"Q3";"PSMN5R4-25YLD";1;"Q_NMOS_SGD";;;
14;"F1";"R_1206_Fuse_HandSolder_LargePads";1;"Fuse";;;
