"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J1";"TerminalBlock_Phoenix_MKDS-1,5-2-5.08_1x02_P5.08mm_Horizontal";1;"Conn_01x02";;;
2;"J2";"PinHeader_2x02_P2.54mm_Vertical_SMD";1;"Conn_02x02_Counter_Clockwise";;;
