"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"@HOLE0,@HOLE1,@HOLE2,@HOLE3";"";4;"";;;
2;"U$8";"PCBFEAT-REV-040";1;"";;;
3;"U2";"SOP28_300MIL_SKINNY";1;"HT16K33";;;
4;"R3,R6,R4,R5";"0603-NO";4;"47K";;;
5;"D1,D3";"SOD-323F";2;"CUS530";;;
6;"U$1,U$2";"FIDUCIAL_1MM";2;"FIDUCIAL";;;
7;"U$7,U$6";"STEMMAQT";2;"";;;
8;"D2";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
9;"CONN2,CONN1";"JST_SH4_RA";2;"STEMMA_I2C_QTRA";;;
10;"A0,A2,A1";"SOLDERJUMPER_REFLOW_NOPASTE";3;"";;;
11;"R1,R2";"0603-NO";2;"10K";;;
12;"U$3";"ADAFRUIT_5MM";1;"";;;
13;"LEDJMP0";"SOLDERJUMPER_CLOSEDWIRE";1;"";;;
14;"JP1";"1X05_ROUND_70";1;"";;;
15;"C1";"0805-NO";1;"10uF";;;
16;"LED1,LED2";"SEGMENT_STARTBUST_DUAL_KWA-541CBB";2;"";;;
