"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"IC1";"SOT563";1;"TPS61023";;;
2;"R3,R1";"0603-NO";2;"100K";;;
3;"JP1";"1X04_ROUND";1;"";;;
4;"L1";"INDUCTOR_5X5MM_TDK_VLC5045";1;"1uH";;;
5;"C1,C2,C3";"0805-NO";3;"22uF";;;
6;"FID1";"FIDUCIAL_1MM";1;"FIDUCIAL_1MM";;;
7;"U$9";"MOUNTINGHOLE_2.5_PLATED";1;"MOUNTINGHOLE2.5";;;
8;"R2";"0603-NO";1;"732K";;;
9;"U$10";"PCBFEAT-REV-040";1;"";;;
10;"U$11";"ADAFRUIT_2.5MM";1;"";;;
