"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C1,C2";"CAPACITOR_TANTALUM_C";2;"47uF";;;
2;"D1,D3";"MINI_SMA";2;"SMLJ33ABCT";;;
3;"D2";"SOT23-6";1;"USBLC6-2";;;
4;"F1";"P1210";1;"FUSE_PTC_.75A_33V";;;
5;"J1";"CONN_USB_UX60-MB";1;"USB_MINI_B_SMD";;;
6;"P1,P2";"HEADER_1X20_100MIL";2;"CONN_1x20";;;
7;"P3";"Connector_1x4_100mil_TH";1;"CONN_1x4";;;
8;"R1";"P0603";1;"1.50kΩ";;;
9;"R2,R7,R9";"P0603";3;"ZERO_Ω";;;
10;"U2";"QFP48_7X7_0.5";1;"STM32L152Cxx";;;
11;"D4,D5";"D0805";2;"Led_Small";;;
12;"P4";"HEADER_1X2_2MM";1;"Header_2x1";;;
13;"P5";"HEADER_1X3_2MM";1;"CONN_1x3";;;
14;"SW1";"SWITCH_SPST_3X4MM";1;"PUSHBUTTON_SPST_3X4MM";;;
15;"R8";"P0603";1;"4.70kΩ";;;
16;"C3,C4,C6,C7";"P0603";4;"12pF";;;
17;"C5";"P0603";1;"0.010uF";;;
18;"F2";"P1210";1;"FUSE_PTC_.5A_33V";;;
19;"R3,R4";"P0603";2;"10.0kΩ";;;
20;"U1";"SOT223_4";1;"LM1117_SOT223";;;
21;"X1";"XTAL_3.2X2.5";1;"ABM8G-12.00MHz";;;
22;"X2";"XTAL_1.8X4.9mm";1;"ABS10-32.768kHz";;;
23;"C8,C10,C12";"P0603";3;"0.10uF";;;
24;"C9,C11,C13";"P0603";3;"10.0uF";;;
25;"R5,R6";"P0603";2;"220.0Ω";;;
26;"U3";"MSOP8";1;"24FCxx_/MS";;;
27;"D6";"SOT23-3";1;"BAT54C";;;
