"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J1";"UJ2-MIBH-4-SMT";1;"USB_OTG";;;
2;"R1";"0805_Milling";1;"10k";;;
3;"C8,C7,C3,C2,C6";"0805_Milling";5;"0.1u";;;
4;"C5,C4";"0805_Milling";2;"22p";;;
5;"U3";"SOIC-16_3.9x9.9mm_P1.27mm";1;"CH340G";;;
6;"U2";"TQFP-32_7x7mm_P0.8mm";1;"ATmega328PB-AU";;;
7;"Y1";"Crystal_HC49-U_Vertical";1;"Crystal";;;
8;"A1";"Pololu_Stepper_Breakout";1;"Pololu_Breakout_A4988";;;
9;"J2";"JST_XH_B04B-XH-A_04x2.50mm_Straight_LargePads";1;"Stepper";;;
10;"J3";"JST_XH_B02B-XH-A_02x2.50mm_Straight_LargePads";1;"Power";;;
11;"U1";"SOT-223-3_TabPin2";1;"AZ1117-5.0";;;
12;"C1";"CP_Elec_10x10.5";1;"220u";;;
13;"J4";"JST_XH_B03B-XH-A_03x2.50mm_Straight_LargePads";1;"Controls";;;
