"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"P1";"USB_Mini-B";1;"USB_OTG";;;
2;"J1";"01x02_7.5mm_Header_Screw_Terminal";1;"Screw_Terminal_1x02";;;
3;"R13,R9,R8,R7,R5,R3,R2";"R_0805_HandSoldering";7;"10k";;;
4;"R12";"R_0805_HandSoldering";1;"9.53k";;;
5;"R11,R10";"R_0805_HandSoldering";2;"2.2k";;;
6;"R6,R15,R14";"R_0805_HandSoldering";3;"1k";;;
7;"R1";"R_0805_HandSoldering";1;"270";;;
8;"J3";"Pin_Header_Straight_1x05_Pitch2.54mm";1;"Screw_Terminal_1x05";;;
9;"J2,J4,J5";"Pin_Header_Straight_1x02_Pitch2.54mm";3;"Screw_Terminal_1x02";;;
10;"U1";"SOIC-8_3.9x4.9mm_Pitch1.27mm";1;"MAX6675";;;
11;"U3";"SOIC-20W_7.5x12.8mm_Pitch1.27mm";1;"AS1108";;;
12;"IC1";"TQFP-32_7x7mm_Pitch0.8mm";1;"ATMEGA328PB-A";;;
13;"AFF1";"Cx56-12";1;"CA56-12";;;
14;"R4";"C_0805_HandSoldering";1;"0";;;
15;"C12";"C_0805_HandSoldering";1;"0.1uF";;;
16;"C11,C10,C9,C8,C6,C4,C2,C1,C14,C15";"C_0805_HandSoldering";10;"0.1u";;;
17;"C5,C3";"C_0805_HandSoldering";2;"22p";;;
18;"C13";"CP_Radial_D5.0mm_P2.50mm";1;"10u";;;
19;"C7";"CP_Radial_D5.0mm_P2.50mm";1;"10m";;;
20;"SW1";"ROTARY-ENCODER-PEC11S";1;"Rotary_Encoder_Switch";;;
21;"Q2";"SOT-23_Handsoldering";1;"MOSFET_P_CH";;;
22;"D1";"SOT-323_DIODE";1;"D";;;
23;"R16";"R_0805_HandSoldering";1;"1.5k";;;
24;"D2";"LED_RGB_PLCC-6";1;"LED_RGB";;;
25;"Y1";"Crystal_SMD_TXC_7M-4pin_3.2x2.5mm_HandSoldering";1;"Crystal_GND24";;;
26;"JP1";"Pin_Header_Straight_1x02_Pitch2.54mm";1;"Jumper_NO_Small";;;
27;"U2";"SOIC-16_3.9x9.9mm_Pitch1.27mm";1;"CH340G";;;
28;"C16";"CP_Radial_D5.0mm_P2.50mm";1;"22m";;;
29;"Q1";"SOT-23_Handsoldering";1;"MOSFET_N_CH";;;
