"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U2";"SOP28_300MIL_SKINNY";1;"HT16K33";;;
2;"U$3";"ADAFRUIT_5MM";1;"";;;
3;"CONN2,CONN1";"JST_SH4_RA";2;"STEMMA_I2C_QTRA";;;
4;"@HOLE3,@HOLE1,@HOLE0,@HOLE2";"";4;"";;;
5;"U$6,U$7";"STEMMAQT";2;"";;;
6;"A0,A1,A2";"SOLDERJUMPER_REFLOW_NOPASTE";3;"";;;
7;"JP1";"1X05_ROUND_70";1;"";;;
8;"D1,D3";"SOD-323F";2;"CUS530";;;
9;"U$2,U$1";"FIDUCIAL_1MM";2;"FIDUCIAL";;;
10;"R6,R4,R3,R5";"0603-NO";4;"47K";;;
11;"U$8";"PCBFEAT-REV-040";1;"";;;
12;"R1,R2";"0603-NO";2;"10K";;;
13;"D2";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
14;"C1";"0805-NO";1;"10uF";;;
15;"LEDJMP0";"SOLDERJUMPER_CLOSEDWIRE";1;"";;;
16;"LED2,LED1";"SEGMENT_STARTBUST_DUAL_KWA-541CBB";2;"";;;
