"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C4";"C_Rect_L7_W2.5_P5";1;"100nF";;;
2;"D1,D2,D4,D5,D7,D9,D10,D11,D12,D13,D8,D3,D6";"Diode_DO-35_SOD27_Horizontal_RM10";13;"1N4148";;;
3;"C2";"C_Radial_D5_L11_P2.5";1;"220uF";;;
4;"R1,R2,R5,R14";"Resistor_Horizontal_RM7mm_Wide";4;"1k";;;
5;"R3,R4";"Resistor_Horizontal_RM7mm_Wide";2;"20k";;;
6;"R6,R7,R8,R9,R10,R11,R12,R13,R15";"Resistor_Horizontal_RM7mm_Wide";9;"10k";;;
7;"P3";"Pin_Header_Straight_1x02";1;"RST";;;
8;"S_1";"Pin_Header_Straight_1x07";1;"STEP_1";;;
9;"S_2";"Pin_Header_Straight_1x07";1;"STEP_2";;;
10;"S_3";"Pin_Header_Straight_1x07";1;"STEP_3";;;
11;"S_4";"Pin_Header_Straight_1x07";1;"STEP_4";;;
12;"S_5";"Pin_Header_Straight_1x07";1;"STEP_5";;;
13;"S_6";"Pin_Header_Straight_1x07";1;"STEP_6";;;
14;"S_7";"Pin_Header_Straight_1x07";1;"STEP_7";;;
15;"C1";"C_Radial_D5_L11_P2.5";1;"10uF";;;
16;"C3";"C_Radial_D5_L11_P2.5";1;"47uF";;;
17;"D14,D15";"Diode_DO-41_SOD81_Horizontal_RM10";2;"1N4004";;;
18;"CLK_IN";"Pin_Header_Straight_1x03";1;"CLK_IN";;;
19;"CLK_OUT";"Pin_Header_Straight_1x02";1;"CLK_OUT";;;
20;"CLK_T";"Pin_Header_Straight_1x03";1;"CLK_TIME";;;
21;"S_8";"Pin_Header_Straight_1x07";1;"STEP_8";;;
22;"P13";"Pin_Header_Straight_1x06";1;"PWR";;;
23;"P14";"Pin_Header_Straight_1x02";1;"CV_OUT";;;
24;"U1";"DIP-8_W7.62mm_LongPads";1;"LM555N";;;
25;"U2";"DIP-16_W7.62mm_LongPads";1;"4017";;;
26;"U3";"TO-92_Inline_Wide";1;"LM7805";;;
