"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"D3";"CHIPLED_0603_NOOUTLINE";1;"RED";;;
2;"U$1,U$21,U$17,U$19";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
3;"C2,C3";"0805-NO";2;"10uF";;;
4;"D2";"SOD-323";1;"1N4148";;;
5;"R1,R3";"RESPACK_4X0603";2;"10K";;;
6;"U2";"SOT23-5";1;"AP2112K-3.3";;;
7;"X1";"GPS_PA1010D";1;"GPS_PA1010D";;;
8;"CONN4,CONN3";"JST_SH4";2;"STEMMA_I2C_QT";;;
9;"FID3,FID4";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
10;"JP1,JP2";"1X06_ROUND_70";2;"";;;
11;"FB1";"0805-NO";1;"FERRITE";;;
12;"U$22";"ADAFRUIT_3.5MM";1;"";;;
13;"C1";"0603-NO";1;"0.1uF";;;
14;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
15;"Q2";"SOT363";1;"BSS138";;;
16;"U$30,U$31";"STEMMAQT";2;"";;;
17;"B1";"CR1220-2";1;"";;;
18;"U$25";"PCBFEAT-REV-040";1;"";;;
