"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U3";"_SOT23-8";1;"MAX3051";;;
2;"C2,C3,C4,C5,C8";"C_0402_1005Metric";5;"0.1uF";;;
3;"C6,C7";"C_0402_1005Metric";2;"10pF";;;
4;"R1";"R_0402_1005Metric";1;"510";;;
5;"D1";"LED_0603_1608Metric";1;"LED";;;
6;"J2";"Molex_PicoBlade_53261-0871_1x08-1MP_P1.25mm_Horizontal";1;"CONN_PWM";;;
7;"X1";"Crystal_SMD_SeikoEpson_TSX3225-4Pin_3.2x2.5mm";1;"16MHz 10ppm";;;
8;"C1,C9";"C_0603_1608Metric";2;"1uF";;;
9;"U1";"QFN-32-1EP_5x5mm_Pitch0.5mm";1;"STM32F302K8U6";;;
10;"D2";"D_SOD-323_HandSoldering";1;"SBR130S3-7";;;
11;"C10";"C_0603_1608Metric";1;"22uF";;;
12;"U2";"_MCP1703-SOT-23A";1;"MCP1703";;;
13;"CONN1";"Molex_PicoBlade_53048-1410_1x07_P1.25mm_Horizontal";1;"SWD/DEBUG";;;
14;"J1";"Molex_PicoBlade_53261-0871_1x08-1MP_P1.25mm_Horizontal";1;"CONN_IO";;;
15;"CONN3,CONN2";"Molex_PicoBlade_53261-0471_1x04-1MP_P1.25mm_Horizontal";2;"CAN";;;
16;"G***";"CVRA-logo-small";1;"LOGO";;;
