"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C1,C4,C6,C7,C9,C10,C13,C16,C8";"C_0805_HandSoldering";9;"100nF";;;
2;"C2,C3";"C_0805_HandSoldering";2;"18pF";;;
3;"C5";"C_0805_HandSoldering";1;"2.2uF";;;
4;"C12";"CP_Elec_4x5.8";1;"22uF";;;
5;"C14";"CP_Elec_5x5.8";1;"47uF";;;
6;"C18";"C_0805_HandSoldering";1;"47nF";;;
7;"C19";"CP_Elec_5x5.8";1;"10uF";;;
8;"C20";"CP_Elec_5x5.8";1;"22uF";;;
9;"D1";"D_SOD-123";1;"1N5819";;;
10;"J1";"SWD_header";1;"SWD_Header";;;
11;"J9,J8,J6";"Socket_Strip_Straight_1x02_Pitch2.54mm";3;"Conn_01x02";;;
12;"L1";"R_0805_HandSoldering";1;"L";;;
13;"R1";"R_0805_HandSoldering";1;"10k";;;
14;"R4,R2";"R_0805_HandSoldering";2;"60";;;
15;"U1";"LQFP-64_10x10mm_P0.5mm";1;"STM32F446RETx";;;
16;"U3";"SOIC-8_3.9x4.9mm_Pitch1.27mm";1;"TJA1051T";;;
17;"U4";"SOT-223";1;"LM1117-5.0";;;
18;"U5";"SOT-223";1;"LM1117-3.3";;;
19;"Y1";"Crystal_SMD_0603-2pin_6.0x3.5mm_HandSoldering";1;"Crystal";;;
20;"J5";"USB_B_Molex";1;"USB_B_Micro";;;
21;"J7";"TerminalBlock_Altech_AK300-4_P5.00mm";1;"CAN Header";;;
22;"SW1";"Encoder";1;"Left_Encoder";;;
23;"SW2";"Encoder";1;"Right_Encoder";;;
24;"SW3";"SW_PUSH_6mm";1;"SW_Push";;;
25;"U2";"ILI9341_SPI_daughterboard";1;"ILI9341_SPI_Daughterboard";;;
