"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"REF**,REF**";"1pin";2;"1pin";;;
2;"REF**,REF**";"1pin";2;"1pin";;;
3;"S1,S2,S3,S4";"6x6x4.3mm button";4;"MOMENTARY-SWITCH-6x6x4.5mm";;;
4;"BT1";"Keystone_3034_1x20mm-CoinCell";1;"3V battery";;;
5;"D1";"LED_0603";1;"LED";;;
6;"R1";"R_0603_HandSoldering";1;"1k";;;
7;"U1";"TQFP32-08";1;"SAMD21E18";;;
8;"U2";"RFM69CW-XXXS2_";1;"RFM69CW-915MHZ";;;
9;"C1";"C_0603";1;"1.0UF-0603-16V-10%";;;
10;"C2";"C_0603";1;"10UF-0603-6.3V-20%";;;
11;"J1";"FRAMATOME_10118194-0001LF";1;"10118194-0001LF";;;
