"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C1";"C_0805";1;"10nF";;;
2;"C2,C3";"C_0805_HandSoldering";2;"0.1uF";;;
3;"D1,D2";"LED_0805";2;"LED_GREEN";;;
4;"F1";"Fuseholder5x20_horiz_open_inline_Type-I";1;"FUSE";;;
5;"J1";"SJ-43514-SMT";1;"SJ-43514-SMT";;;
6;"J2";"Molex_UltraFit-1722861103_3x3.50mm_Straight";1;"CONN_01X03";;;
7;"J3";"Molex_UltraFit-1722861102_2x3.50mm_Straight";1;"CONN_01X02";;;
8;"PWRSPLY1";"PowerSupply";1;"SUPPLY";;;
9;"R1,R2";"R_0805_HandSoldering";2;"100K";;;
10;"R3,R4,R5";"R_0805_HandSoldering";3;"330";;;
11;"SW1";"JST_PH_B4B-PH-K_04x2.00mm_Straight";1;"SW_Push_LED";;;
12;"SW2";"SW_Tactile_SPST_Angled";1;"1-1825027-1";;;
13;"U1,U2";"SOT-23-5";2;"74AUC1G66";;;
14;"U3";"photon";1;"PARTICLE_PHOTON";;;
15;"U4";"NRF24L01";1;"NRF24L01+_MOD";;;
16;"U5,U6";"SOT-23";2;"A1324";;;
17;"U7,U8";"S216S02";2;"S216S02F";;;
18;"REF**,REF**,REF**,REF**,REF**,REF**";"MountingHole_2.5x4mm";6;"MountingHole_2.5x4mm";;;
19;"R6,R7,R8,R9,R10,R11,R12";"R_0805_HandSoldering";7;"10K";;;
