"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"P1";"Socket_Strip_Arduino_1x12";1;"Digital";;;
2;"P2";"Socket_Strip_Arduino_1x06";1;"COM";;;
3;"P3,P5";"Socket_Strip_Arduino_1x02";2;"ADC";;;
4;"P4";"Socket_Strip_Arduino_1x12";1;"Analog";;;
