"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J1";"TAB";1;"VCC";;;
2;"J3";"TAB";1;"GND";;;
3;"J4";"TAB";1;"BUTTON-";;;
4;"J5";"TAB";1;"BUTTON+";;;
5;"J6";"TAB";1;"HORN+";;;
6;"J7";"TAB";1;"HORN-";;;
7;"Q1";"TO-220";1;"Q_NMOS_GDS";;;
8;"U2";"BOOST_REGULATOR";1;"BOOST_REGULATOR";;;
9;"J2";"Pin_Header_Straight_2x03_Pitch2.54mm";1;"PROG";;;
10;"U4";"Pin_Header_Straight_1x06_Pitch2.54mm";1;"HC-05_breakout";;;
11;"U1";"DIP-20_W7.62mm_LongPads";1;"ATTINY2313-20PU";;;
12;"R5,R7,R1,R3";"0805_Milling";4;"10k";;;
13;"R6,R4";"0805_Milling";2;"6.8k";;;
14;"C1";"0805_Milling";1;"0.1u";;;
15;"D1";"0805_Milling";1;"RED";;;
16;"R2";"0805_Milling";1;"1k";;;
17;"U3";"SOT-223";1;"AP1117-5.0";;;
18;"D2";"DO-214AA-SMB";1;"D";;;
19;"C2";"Capacitor_Electrolytic_D6.3xP2.5";1;"CP";;;
