"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"D1,D2";"LED_3MM_TH";2;"Led_Small";;;
2;"MOD1";"TFT_320x260_2.8_SPI";1;"TFT_320X240_2.4_SPI";;;
3;"SW1,SW2";"SW_PEC11_QUAD_ENCODER_TH_PB";2;"ENCODER_W/PB";;;
4;"SW3,SW4,SW5,SW6,SW7,SW8,SW9,SW10,SW11,SW12,SW13,SW14";"SWITCH_PB_6MM_TH_GND";12;"PUSHBUTTON_SPST_6MM_TH_GND";;;
5;"U3";"SOIC127P1034X267-28";1;"MCP23017";;;
6;"U6";"TO263-3";1;"MCP1826S-3302";;;
7;"C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,C13,C14,C15,C16,C17,C18,C21,C22,C23,C24,C25";"P0603";23;"0.10uF";;;
8;"C19,C20";"CAPACITOR_TANTALUM_C";2;"47uF";;;
9;"P1";"Header_2x20_Shrouded_100mil";1;"Header_2x20";;;
10;"P2,P3";"Header_2x1_Shrouded_100mil";2;"Header_2x1";;;
11;"R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R19,R33";"P0603";19;"10.0kΩ";;;
12;"R18,R20,R21,R22,R23,R24,R25,R26,R27,R28,R29,R30,R31,R32,R34,R35,R36,R37";"P0603";18;"1.00kΩ";;;
13;"R41,R42,R38";"P0603";3;"470.0Ω";;;
14;"U1,U2,U4,U5,U7,U8,U9,U10,U11,U12,U13,U14,U15,U16,U17,U18,U19,U20";"SOT23-6";18;"SN74LVC1G97";;;
15;"Q1";"SOT23-3";1;"CMPDM302PH";;;
16;"C26";"P0603";1;"10.0uF";;;
