"Source:","C:\gh\oomlout_oomp_project_bot_v_2\projects\candykingdom_samd21_template_arm_template\current_version\working\working.kicad_sch"
"Date:","28/09/2023 00:11:29"
"Tool:","Eeschema 7.0.6"
"Generator:","C:/Program Files/KiCad/7.0/bin/scripting/plugins/bom_csv_grouped_by_value_with_fp.py"
"Component Count:","8"
"Ref","Qnty","Value","Cmp name","Footprint","Description","Vendor","DNP"
"C1","1","10uF","C","Capacitors_SMD:C_0805","","",""
"C2, C3","2","1uF","C","Capacitors_SMD:C_0603","","",""
"J1","1","Conn_01x04","Conn_01x04","Pin_Headers:Pin_Header_Straight_1x04_Pitch2.54mm","","",""
"P1","1","USB_B_POWER_SUPPLY","USB_B_POWER_SUPPLY","","","",""
"SW1","1","SW_SPST","SW_SPST","","","",""
"U1","1","SAMD21E18","SAMD21E18","homebrew:TQFP32-08","","",""
"U2","1","MIC5225","MIC5225","TO_SOT_Packages_SMD:SOT-23-5","","",""
