"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"P5";"Pin_Header_Straight_1x04";1;"SHIFT";;;
2;"P6";"S02B-PASK-2";1;"BUS1";;;
3;"P7";"S02B-PASK-2";1;"BUS2";;;
4;"P8";"S02B-PASK-2";1;"BUS3";;;
5;"P9";"S02B-PASK-2";1;"BUS4";;;
6;"P10";"S02B-PASK-2";1;"BUS5";;;
7;"P11";"S02B-PASK-2";1;"BUS6";;;
8;"P12";"S02B-PASK-2";1;"BUS7";;;
9;"P13";"S02B-PASK-2";1;"BUS8";;;
10;"C1,C2,C8,C6,C3";"0603";5;"100n";;;
11;"IC1";"LQFP-32";1;"STM32F0xxKxTx";;;
12;"IC2";"SOT-23";1;"MCP1700";;;
13;"IC3,IC4";"SOIC-16";2;"AM26C31";;;
14;"J1";"MICROUSB_MOLEX_47589-0001";1;"MICROUSB";;;
15;"C10,C9,C7";"0603";3;"1u";;;
16;"C5";"0603";1;"C";;;
17;"C4";"0603";1;"10u";;;
18;"P1";"TC2030-NL";1;"SWD_TC";;;
19;"X4,X3,X2,X1";"M3_MOUNT";4;"PART";;;
