"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U3";"SOT-89-3";1;"AP7384-33Y";;;
2;"C3";"C_0805_2012Metric_Pad1.18x1.45mm_HandSolder";1;"4.7uF";;;
3;"R1";"R_0603_1608Metric_Pad0.98x0.95mm_HandSolder";1;"10k";;;
4;"X1";"Oscillator_SMD_Abracon_ASE-4Pin_3.2x2.5mm_HandSoldering";1;"ASE-8.000MHZ-LC-T";;;
5;"C2,C7,C5,C6,C4,C10,C11";"C_0603_1608Metric_Pad1.08x0.95mm_HandSolder";7;"100nF";;;
6;"C12";"C_0805_2012Metric_Pad1.18x1.45mm_HandSolder";1;"22uF";;;
7;"C1";"C_0603_1608Metric_Pad1.08x0.95mm_HandSolder";1;"10nF";;;
8;"C9,C8";"C_0805_2012Metric_Pad1.18x1.45mm_HandSolder";2;"1uF";;;
9;"U1";"LQFP-48_7x7mm_P0.5mm";1;"STM32L431CCTx";;;
10;"U2";"SOIC-8_3.9x4.9mm_P1.27mm";1;"TLE9251";;;
11;"J7,J11,J6,J5";"PinHeader_1x10_P2.54mm_Vertical";4;"Conn_01x10";;;
