"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"CON1";"BARREL_JACK";1;"BARREL_JACK";;;
2;"K1";"Pin_Header_Straight_1x03";1;"LED1";;;
3;"K3";"Pin_Header_Straight_1x03";1;"LED3";;;
4;"P3";"SIL-2";1;"SOLDER_PAD";;;
5;"P6";"Pin_Header_Straight_2x03";1;"ICSP";;;
6;"Q1,Q3,Q4,Q5,Q8,Q2,Q7,Q6";"sot26";8;"TSM3460CX6";;;
7;"R1,R3,R4,R7,R5,R8,R2,R6";"SM0805";8;"240";;;
8;"R11,R15,R14,R13,R12,R9,R16,R10";"SM0805";8;"10k";;;
9;"U2";"SO8E";1;"SN65176BD";;;
10;"C5,C4,C6";"c_0805";3;"0.1uF";;;
11;"C3";"c_0805";1;"0.33uF";;;
12;"K2";"Pin_Header_Straight_1x03";1;"LED2";;;
13;"IC1";"SO20L";1;"ATTINY2313A-S";;;
14;"C2,C1";"c_0805";2;"16pF";;;
15;"X1";"Crystal_HC49-U_Vertical";1;"16MHz";;;
16;"U1";"TO220_VERT";1;"UA7805CKCT";;;
17;"P1";"Pin_Header_Straight_1x02";1;"POWER_THRU";;;
18;"P2";"Pin_Header_Straight_1x02";1;"POWER";;;
19;"P4";"Pin_Header_Straight_1x02";1;"BUS";;;
20;"P5";"Pin_Header_Straight_1x02";1;"BUS_THRU";;;
21;"P7";"Pin_Header_Straight_2x08";1;"OUTPUTS";;;
22;"P8";"TESTPOINT";1;"+5V";;;
23;"P9";"TESTPOINT";1;"BUS_RX";;;
24;"G***";"lorraine";1;"LOGO";;;
