"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"@HOLE11,@HOLE4,@HOLE7,@HOLE8,@HOLE0,@HOLE9,@HOLE10,@HOLE2,@HOLE1,@HOLE3,@HOLE5,@HOLE6";"";12;"";;;
2;"LED61,LED16,LED56,LED48,LED6,LED8,LED54,LED36,LED60,LED57,LED63,LED14,LED43,LED19,LED11,LED32,LED18,LED27,LED9,LED5,LED55,LED24,LED25,LED31,LED52,LED50,LED47,LED33,LED23,LED64,LED59,LED2,LED45,LED40,LED12,LED62,LED37,LED22,LED15,LED26,LED39,LED30,LED10,LED35,LED34,LED44,LED7,LED46,LED58,LED41,LED28,LED49,LED3,LED51,LED38,LED29,LED21,LED42,LED13,LED17,LED1,LED20,LED4,LED53";"WS2812B";64;"WS2812B5050";;;
3;"C28,C19,C23,C20,C57,C34,C22,C39,C58,C59,C44,C7,C31,C35,C36,C6,C49,C11,C41,C15,C3,C54,C62,C50,C21,C55,C29,C53,C1,C33,C45,C51,C4,C26,C47,C10,R1,C18,C13,C37,C25,C52,C2,C38,C14,C63,C17,C5,C12,C9,C61,C42,C27,C43,C30,C46,C60";"0805-NO";57;"";;;
4;"U$2";"PCBFEAT-REV-040";1;"";;;
5;"FID2,FID3,FID1";"FIDUCIAL_1MM";3;"FIDUCIAL""";;;
6;"JP2,JP1";"1X03";2;"";;;
7;"TP11,TP8,TP3,TP14,TP12,TP5,TP7,TP9,TP6,TP10,TP1,TP4,TP13,TP2";"TESTPOINT_SMT";14;"";;;
8;"U$1";"ADAFRUIT_TEXT_30MM";1;"";;;
