"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"D1";"DO-214AA-SMB";1;"D";;;
2;"Q1";"NDS8434";1;"NDS8434";;;
3;"U2";"MSOP-10";1;"MCP73842-840I/UN";;;
4;"R8,R9,R2";"0805_Milling";3;"100m";;;
5;"C3";"0805_Milling";1;"0.1u";;;
6;"D2";"0805_Milling";1;"LED";;;
7;"R1";"0805_Milling";1;"100k";;;
8;"R3";"0805_Milling";1;"10k";;;
9;"R4";"0805_Milling";1;"33k";;;
10;"R5";"0805_Milling";1;"6.8k";;;
11;"P1";"UJ2-MIBH-4-SMT";1;"USB_OTG";;;
12;"J1";"TAB";1;"RADIO+";;;
13;"J2";"TAB";1;"RADIO-";;;
14;"C1,C2";"C_1206_HandSoldering";2;"22uF";;;
15;"U1";"BOOST_TP4056_2A";1;"BOOST_REGULATOR";;;
