"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"Q2";"SOT363";1;"BSS138";;;
2;"U$17,U$1";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
3;"C3,C2";"0805-NO";2;"10uF";;;
4;"R4,R5,R1";"0603-NO";3;"10K";;;
5;"FID4,FID3";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
6;"R3";"RESPACK_4X0603";1;"10K";;;
7;"JP3";"1X08_ROUND";1;"";;;
8;"CONN3,CONN4";"JST_SH4";2;"STEMMA_I2C_QT";;;
9;"C1";"0603-NO";1;"0.1uF";;;
10;"U$4";"ADAFRUIT_2.5MM";1;"";;;
11;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
12;"U2";"SOT23-5";1;"AP2112K-3.3";;;
13;"D2";"SOD-323";1;"1N4148";;;
14;"U$2";"HLGA-10L-2X2MM";1;"LPS2X_LPS22";;;
15;"SJ1";"SOLDERJUMPER_ARROW_NOPASTE";1;"";;;
16;"U$25";"PCBFEAT-REV-040";1;"";;;
17;"U$30,U$31";"STEMMAQT";2;"";;;
