"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C5,C6,C4";"C_0603_1608Metric_Pad1.08x0.95mm_HandSolder";3;"6.8nF";;;
2;"U1";"SSOP-16_3.9x4.9mm_P0.635mm";1;"SSI2144";;;
3;"R8";"R_0805_2012Metric";1;"162k";;;
4;"R6,R2,R9,R7";"R_0805_2012Metric";4;"100k";;;
5;"U2";"SO-8_3.9x4.9mm_P1.27mm";1;"TL072";;;
6;"JP1";"SolderJumper-2_P1.3mm_Bridged_RoundedPad1.0x1.5mm";1;"Jumper_2_Bridged";;;
7;"R11";"R_0805_2012Metric";1;"1k";;;
8;"C2,C1";"CP_Elec_5x5.7";2;"22uF";;;
9;"Q_CTRL1";"Alpha_9mm_Potentiometer_Aligned";1;"10k";;;
10;"R5";"R_0805_2012Metric";1;"33.2k";;;
11;"R1";"R_0805_2012Metric";1;"68.1k";;;
12;"R13,R4,R3";"R_0805_2012Metric";3;"200";;;
13;"FREQ_OFFSET1,V_OCT1";"Alpha_9mm_Potentiometer_Aligned";2;"50k";;;
14;"J1";"PinHeader_1x06_P2.54mm_Vertical";1;"IO";;;
15;"C8";"C_0805_2012Metric";1;"100pF";;;
16;"C3";"C_0603_1608Metric_Pad1.08x0.95mm_HandSolder";1;"3.3nF";;;
17;"R14";"R_0805_2012Metric";1;"499k";;;
18;"R10";"R_0805_2012Metric";1;"499";;;
19;"R12";"R_0805_2012Metric";1;"26.7k";;;
20;"J2";"PinHeader_1x03_P2.54mm_Vertical";1;"Power";;;
21;"J3";"PinHeader_1x03_P2.54mm_Vertical";1;"Power_In";;;
22;"C9,C7";"C_0603_1608Metric_Pad1.08x0.95mm_HandSolder";2;"560pF";;;
