"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C1,C5,C8,C9,C10,C11,C12,C13,C15,C17,C21,C24,C35,C19,C7,C46,C14,C38,C54,C16,C20,C25,C26,C42,C44,C37";"C_0603_HandSoldering";26;"100nF";;;
2;"C2,C3";"C_0603_HandSoldering";2;"30pF";;;
3;"C4,C6,C31,C33";"C_0603_HandSoldering";4;"2.2uF";;;
4;"C18,C27,C28,C23";"C_0603_HandSoldering";4;"560pF";;;
5;"C22,C43,C53";"C_0805";3;"10uF";;;
6;"C29,C30,C34,C45,C32,C55";"C_0603_HandSoldering";6;"1.5nF";;;
7;"C36,C40";"CP_Elec_4x5.8";2;"22uF";;;
8;"C39";"CP_Elec_5x5.7";1;"47uF";;;
9;"C47,C48";"C_0805";2;"1nF";;;
10;"C50,C51,C52,C49";"C_0805";4;"100pF";;;
11;"D2";"SOT-23";1;"LM4040DBZ-5";;;
12;"D3,D4,D1";"D_SOD-123";3;"1N5819";;;
13;"J1";"SWD_header";1;"SWD_Header";;;
14;"J2";"Eurorack_10_pin_header";1;"Eurorack_10_pin_power";;;
15;"L1";"L_0805_HandSoldering";1;"L";;;
16;"R1,R10,R14,R18,R19,R2";"R_0603_HandSoldering";6;"30k";;;
17;"R3,R15,R16,R17";"R_0603_HandSoldering";4;"510R";;;
18;"R5,R24,R26,R42";"R_0603_HandSoldering";4;"100k";;;
19;"R6,R8";"R_0603_HandSoldering";2;"20k";;;
20;"R7,R9,R27,R28,R34,R40,R41,R31,R44";"R_0603_HandSoldering";9;"47k";;;
21;"R11";"R_0603_HandSoldering";1;"56k";;;
22;"R12,R13";"R_0603_HandSoldering";2;"6k8";;;
23;"R20,R21";"R_0603_HandSoldering";2;"1k";;;
24;"R23,R25,R35";"R_0603_HandSoldering";3;"68k";;;
25;"R29";"R_0603_HandSoldering";1;"75k";;;
26;"R37,R36,R22";"R_0603_HandSoldering";3;"2k2";;;
27;"R38,R39,R46,R47,R48,R45";"R_0603_HandSoldering";6;"10k";;;
28;"U3";"SSOP-20_4.4x6.5mm_Pitch0.65mm_Round_Pads";1;"PCM5100APW";;;
29;"U5,U6";"SOIC-14_N";2;"MCP6004";;;
30;"U7";"SOIC-14_N";1;"TL074";;;
31;"Y1";"Crystal_SMD_5032-2pin_5.0x3.2mm_HandSoldering";1;"8MHz 20pF";;;
32;"U4";"SOIC-16_3.9x9.9mm_Pitch1.27mm";1;"SSI2164";;;
33;"U1";"LQFP-144_20x20mm_P0.5mm";1;"STM32H743ZITx";;;
34;"R30,R4";"R_0603_HandSoldering";2;"91k";;;
35;"J7";"USB_Micro-B_Amphenol";1;"USB_B_Micro";;;
36;"C56,C58";"C_0603_HandSoldering";2;"10nF";;;
37;"R43";"R_0603_HandSoldering";1;"100R";;;
38;"C57";"C_1210";1;"22uF";;;
39;"U11";"SOIC-8_3.9x4.9mm_Pitch1.27mm";1;"TL072";;;
40;"C59";"C_1210";1;"47uF";;;
41;"R33,R32";"R_0603_HandSoldering";2;"4k7";;;
42;"U10";"SOIC-8_3.9x4.9mm_Pitch1.27mm";1;"LM2675M-5";;;
43;"L2";"TDK_Inductor_6.9x7.2";1;"68uH";;;
44;"U8";"SOT-223-3_TabPin2";1;"LD1117-3.3-4Tab";;;
45;"U2";"TSOP-II-54_22.2x10.16mm_P0.8mm";1;"IS42S16800F-7TLI";;;
46;"C41";"CP_Elec_4x5.8";1;"47uF";;;
47;"J3,J4,J5,J6";"Pin_Header_Straight_1x08_Pitch2.54mm";4;"Conn_01x08_Male";;;
